Ground truth,Model Predictions,Linear Reg
2.9056249999999992,1.281427025794983,3.4433939456939697
-2.1320833333333336,1.1343457698822021,3.1298179626464844
-4.296944444444444,-0.5292176008224487,-0.41688573360443115
-3.5254861111111104,-2.550673723220825,-4.726613521575928
-3.3984027777777785,-2.280437707901001,-4.150472640991211
0.6031944444444441,-1.921612024307251,-3.3854594230651855
2.158333333333333,1.4371947050094604,3.775489330291748
3.0946527777777786,0.960988461971283,2.760221481323242
3.702847222222223,1.6882529258728027,4.31074333190918
2.1155555555555554,2.5516040325164795,6.151401042938232
2.6457638888888892,0.8203908801078796,2.4604687690734863
0.6659027777777772,1.1840933561325073,3.235879421234131
1.1990277777777778,1.2453755140304565,3.366532325744629
2.2454861111111115,1.0278496742248535,2.902769088745117
5.655277777777775,2.1376991271972656,5.268959045410156
9.942777777777783,2.098381280899048,5.185133934020996
7.539027777777778,3.60217022895813,8.391199111938477
3.835138888888889,4.814748287200928,10.97640609741211
6.4902083333333325,0.8284550309181213,2.477661371231079
9.511874999999996,2.9380221366882324,6.975241184234619
3.3954861111111105,3.2360758781433105,7.610689163208008
7.10027777777778,1.1825227737426758,3.2325308322906494
4.6875694444444465,0.3877143859863281,1.5380058288574219
0.4362499999999999,1.5436575412750244,4.002467155456543
-1.0269444444444449,1.6932191848754883,4.32133150100708
0.5909027777777779,-1.490734577178955,-2.466832160949707
-0.08284722222222224,0.21683001518249512,1.1736817359924316
-1.0635416666666673,0.9252380728721619,2.684001922607422
-1.2178472222222227,-0.5911401510238647,-0.5489040613174438
-1.824930555555556,-1.1679184436798096,-1.7785906791687012
0.2928472222222221,-0.38222000002861023,-0.10348796844482422
1.0406249999999997,0.563208281993866,1.912157416343689
1.7912499999999996,0.3197898864746094,1.3931913375854492
2.15076388888889,1.6224772930145264,4.170510292053223
2.4709722222222235,1.7668033838272095,4.478212356567383
1.7425694444444453,0.9770818948745728,2.794532537460327
-0.14236111111111105,1.3899904489517212,3.6748502254486084
-0.11576388888888894,0.5579490661621094,1.9009448289871216
-0.3593750000000001,-0.39646509289741516,-0.13385844230651855
0.6663888888888881,-0.006852790713310242,0.6967918276786804
-0.6138194444444446,0.5395882725715637,1.861799716949463
-2.0415972222222227,-0.48481830954551697,-0.32222676277160645
-2.311736111111112,-1.8478606939315796,-3.228222131729126
-3.9197916666666655,-1.0872575044631958,-1.6066222190856934
0.8414583333333338,-2.791621208190918,-5.240311622619629
0.6616666666666667,0.8256086111068726,2.471592903137207
3.7880555555555553,-0.16111841797828674,0.3678987920284271
3.936319444444442,2.6362411975860596,6.331846714019775
-0.08895833333333443,3.1722171306610107,7.47454309463501
-0.7118750000000005,0.7748396396636963,2.363353729248047
0.8148611111111109,-0.0746939405798912,0.552155077457428
0.8054861111111111,0.6595697402954102,2.1175992488861084
0.6023611111111111,0.8803328275680542,2.5882644653320312
1.8751388888888898,-0.40110310912132263,-0.14374661445617676
1.100972222222222,-0.03502582758665085,0.6367271542549133
0.048125000000000334,0.38372713327407837,1.5295050144195557
0.16444444444444428,0.3893631100654602,1.5415208339691162
5.983958333333336,0.6674737334251404,2.1344504356384277
1.9550000000000007,2.134324312210083,5.261764049530029
1.1517361111111113,-0.005554381292313337,0.6995600461959839
2.4643750000000004,0.6118865609169006,2.015939235687256
2.6358333333333324,2.4303226470947266,5.892829895019531
1.5160416666666676,1.7417997121810913,4.424904823303223
3.3015277777777774,0.7781829237937927,2.370481491088867
3.9163194444444414,0.10635082423686981,0.9381410479545593
3.0328472222222214,1.877992033958435,4.71526575088501
5.771041666666667,1.7056852579116821,4.347908973693848
4.0229166666666645,2.3851563930511475,5.796535968780518
4.2885416666666645,2.3545334339141846,5.731247901916504
3.204166666666669,1.8263813257217407,4.605232238769531
4.181458333333337,2.6796724796295166,6.424441814422607
3.871666666666663,1.4534814357757568,3.8102126121520996
6.7288194444444445,2.1111056804656982,5.212262153625488
8.474791666666668,2.4895663261413574,6.019136905670166
4.158055555555554,3.4585092067718506,8.084915161132812
5.50708333333333,2.9658257961273193,7.034518241882324
4.991041666666667,1.6369761228561401,4.201421737670898
1.6320138888888884,2.9241292476654053,6.945621490478516
1.0222916666666668,1.4263513088226318,3.752371311187744
2.406458333333332,-0.5579126477241516,-0.47806334495544434
3.319861111111112,0.5462300181388855,1.875959873199463
7.668333333333332,2.194012403488159,5.389018535614014
9.271527777777779,3.9591071605682373,9.152186393737793
8.01888888888889,4.239561557769775,9.750112533569336
5.235208333333332,2.7409934997558594,6.555177688598633
4.380972222222222,3.1207821369171143,7.364883899688721
3.0981944444444447,1.4457436800003052,3.793715715408325
-1.114097222222222,2.0659103393554688,5.11590576171875
5.397569444444443,-0.5772467255592346,-0.5192834138870239
4.381875000000003,-0.08223684132099152,0.5360736846923828
11.393124999999998,2.5023019313812256,6.046289443969727
6.382013888888889,4.014899730682373,9.271135330200195
6.478125000000002,3.8757338523864746,8.974434852600098
9.293194444444447,2.2620067596435547,5.533981800079346
8.64152777777778,4.380809783935547,10.051252365112305
5.244097222222224,3.433079719543457,8.030699729919434
5.215555555555553,1.5606597661972046,4.038715839385986
2.703055555555556,0.3990957736968994,1.5622708797454834
2.533541666666665,1.5792107582092285,4.078266143798828
2.4394444444444416,1.370442271232605,3.633173704147339
3.076041666666668,-0.14978162944316864,0.3920687139034271
4.3741666666666665,1.6749287843704224,4.282336235046387
3.9740972222222215,1.4972470998764038,3.9035205841064453
8.308541666666661,2.0050466060638428,4.98614501953125
9.196597222222225,2.8017566204071045,6.6847243309021
10.713402777777778,5.629362106323242,12.713155746459961
13.021666666666668,3.556774377822876,8.294416427612305
12.643472222222224,5.05767297744751,11.494319915771484
12.182777777777774,6.364968776702881,14.281463623046875
6.501249999999995,4.373568058013916,10.035813331604004
14.21395833333333,3.7458086013793945,8.69743537902832
16.895416666666662,3.9796178340911865,9.195915222167969
10.312916666666666,9.459003448486328,20.87792205810547
6.341319444444442,5.687651634216309,12.83742904663086
5.002152777777781,3.6779205799102783,8.552698135375977
8.283055555555556,2.373553514480591,5.771798610687256
11.568055555555556,6.395260334014893,14.346044540405273
12.54409722222222,5.9149699211120605,13.322070121765137
4.895347222222224,4.088445663452148,9.427934646606445
10.529513888888893,2.4357681274414062,5.904439926147461
13.292638888888881,3.9206106662750244,9.070112228393555
14.79895833333334,7.106143474578857,15.861641883850098
13.244583333333333,5.092443943023682,11.568450927734375
7.953750000000004,6.7155442237854,15.028887748718262
6.441041666666666,2.6738646030426025,6.412059307098389
10.110069444444449,3.3829801082611084,7.923888206481934
9.53625,5.579253196716309,12.606324195861816
8.947986111111117,4.6982741355896,10.728084564208984
10.267499999999991,3.2604238986968994,7.662599086761475
14.048749999999995,4.356263160705566,9.998919486999512
18.200694444444444,6.496264934539795,14.561386108398438
17.827708333333334,6.612246990203857,14.808658599853516
13.899513888888896,7.847052097320557,17.441253662109375
11.542569444444446,5.901524066925049,13.293403625488281
16.097499999999982,4.672526836395264,10.67319107055664
14.350416666666666,5.513674259185791,12.466510772705078
12.319999999999995,7.996644973754883,17.76018524169922
18.550486111111113,4.433183193206787,10.162912368774414
17.662916666666668,7.2862043380737305,16.245529174804688
13.917986111111114,10.419907569885254,22.926559448242188
10.753333333333332,5.387890338897705,12.19834041595459
11.90125,5.600740432739258,12.652134895324707
12.795555555555561,4.481021404266357,10.26490306854248
11.517083333333336,6.808807849884033,15.2277250289917
16.651458333333334,4.517744064331055,10.343195915222168
13.527361111111107,5.299804210662842,12.010540962219238
10.154097222222225,7.39833927154541,16.484600067138672
10.347013888888887,3.887153387069702,8.998781204223633
13.060694444444437,6.175936698913574,13.878448486328125
14.742708333333333,4.7798004150390625,10.901897430419922
15.12118055555555,7.0307440757751465,15.700891494750977
12.509444444444446,6.4373321533203125,14.435741424560547
10.408958333333333,5.110798358917236,11.607582092285156
10.089236111111113,4.159457683563232,9.57933235168457
14.297430555555565,5.4142165184021,12.254467964172363
14.473263888888885,5.790707111358643,13.05714225769043
10.404444444444444,6.224094867706299,13.981122016906738
17.719375000000007,4.422738075256348,10.140643119812012
11.426388888888896,6.668759822845459,14.929143905639648
19.946805555555557,5.869304180145264,13.224710464477539
17.771180555555556,5.1726603507995605,11.739471435546875
17.366180555555573,8.379231452941895,18.575855255126953
25.07368055555556,8.216991424560547,18.229961395263672
22.235486111111122,12.753007888793945,27.900711059570312
15.108402777777776,9.929948806762695,21.881973266601562
13.460833333333332,6.543266773223877,14.661593437194824
13.137986111111115,6.19529390335083,13.919717788696289
16.469305555555568,4.28792142868042,9.853215217590332
16.99611111111111,9.89263916015625,21.80242919921875
21.895555555555553,7.526639938354492,16.758136749267578
20.707222222222214,7.349739074707031,16.380985260009766
17.92208333333334,8.124275207519531,18.032291412353516
13.775347222222226,7.291195869445801,16.25617218017578
12.42708333333333,7.532281398773193,16.770164489746094
15.873333333333337,5.237667560577393,11.878067016601562
14.236597222222214,7.730071544647217,17.191852569580078
11.330277777777779,5.584054470062256,12.616560935974121
12.27875,4.755375862121582,10.849824905395508
14.439861111111107,5.261148929595947,11.928128242492676
11.992222222222226,8.725793838500977,19.31472396850586
11.192986111111116,6.1184515953063965,13.755890846252441
13.536041666666666,4.797952175140381,10.940596580505371
17.622777777777788,5.596487522125244,12.643067359924316
19.64805555555556,7.166182041168213,15.989644050598145
16.365902777777773,8.066413879394531,17.908931732177734
17.835138888888892,7.133773326873779,15.920548439025879
21.243958333333328,6.816567420959473,15.244268417358398
20.530138888888878,7.710843563079834,17.150856018066406
23.31083333333332,9.225579261779785,20.380260467529297
26.64923611111111,9.297602653503418,20.5338134765625
27.33131944444445,10.987797737121582,24.137298583984375
29.487708333333334,11.85909366607666,25.994892120361328
26.398333333333344,10.971747398376465,24.103076934814453
20.824027777777765,12.34157657623291,27.023544311523438
23.875694444444427,9.801498413085938,21.608116149902344
