Ground truth,Model Predictions,Linear Reg
2.9056249999999992,1.3497499227523804,3.7057740688323975
-2.1320833333333336,1.1100983619689941,3.2300455570220947
-4.296944444444444,-0.7912259697914124,-0.5442426204681396
-3.5254861111111104,-2.1650288105010986,-3.2713565826416016
-3.3984027777777785,-2.837003469467163,-4.605282306671143
0.6031944444444441,-1.9229202270507812,-2.790750503540039
2.158333333333333,0.6780263185501099,2.3723464012145996
3.0946527777777786,0.39134809374809265,1.8032660484313965
3.702847222222223,1.3562034368515015,3.7185847759246826
2.1155555555555554,2.1226353645324707,5.240016460418701
2.6457638888888892,0.7450934648513794,2.5054802894592285
0.6659027777777772,1.485267162322998,3.9747869968414307
1.1990277777777778,-0.1797347515821457,0.6696187257766724
2.2454861111111115,0.6527937650680542,2.3222575187683105
5.655277777777775,1.206885576248169,3.4221763610839844
9.942777777777783,2.216738224029541,5.426818370819092
7.539027777777778,4.472322463989258,9.904342651367188
3.835138888888889,4.525736331939697,10.01037311553955
6.4902083333333325,1.3468986749649048,3.7001140117645264
9.511874999999996,3.5286848545074463,8.031142234802246
3.3954861111111105,3.9337751865386963,8.835281372070312
7.10027777777778,0.806216835975647,2.6268153190612793
4.6875694444444465,2.2569656372070312,5.506673336029053
0.4362499999999999,1.2562521696090698,3.5201730728149414
-1.0269444444444449,2.153623342514038,5.301529884338379
0.5909027777777779,-2.4115161895751953,-3.7606544494628906
-0.08284722222222224,-0.327675461769104,0.37594395875930786
-1.0635416666666673,0.8280618190765381,2.6701793670654297
-1.2178472222222227,-1.5881251096725464,-2.1261541843414307
-1.824930555555556,-0.8144698143005371,-0.5903836488723755
0.2928472222222221,-0.4731537401676178,0.08715742826461792
1.0406249999999997,0.5887253284454346,2.1950764656066895
1.7912499999999996,-0.2542257010936737,0.521747887134552
2.15076388888889,0.9537714719772339,2.9197235107421875
2.4709722222222235,0.2955229878425598,1.6130452156066895
1.7425694444444453,0.8723881244659424,2.7581708431243896
-0.14236111111111105,1.0344699621200562,3.0799167156219482
-0.11576388888888894,-0.1339951753616333,0.7604155540466309
-0.3593750000000001,-0.5130194425582886,0.008020639419555664
0.6663888888888881,-0.2763846814632416,0.4777604937553406
-0.6138194444444446,-0.11928994953632355,0.7896066904067993
-2.0415972222222227,-0.35391828417778015,0.32384979724884033
-2.311736111111112,-0.9827219843864441,-0.9243782758712769
-3.9197916666666655,-0.859093964099884,-0.6789662837982178
0.8414583333333338,-2.9419636726379395,-4.8136372566223145
0.6616666666666667,1.095863699913025,3.2017884254455566
3.7880555555555553,-0.6493241190910339,-0.2625555992126465
3.936319444444442,2.4708077907562256,5.9311676025390625
-0.08895833333333443,1.9910889863967896,4.978885650634766
-0.7118750000000005,1.080830454826355,3.1719462871551514
0.8148611111111109,-0.285529226064682,0.4596077799797058
0.8054861111111111,-0.4432515799999237,0.14651572704315186
0.6023611111111111,1.7917715311050415,4.583223819732666
1.8751388888888898,-0.6885206699371338,-0.3403639793395996
1.100972222222222,-0.1350788176059723,0.758264422416687
0.048125000000000334,0.8106451034545898,2.635605812072754
0.16444444444444428,-0.05542227625846863,0.9163893461227417
5.983958333333336,-0.3452112376689911,0.3411340117454529
1.9550000000000007,2.4669315814971924,5.923473358154297
1.1517361111111113,0.20620012283325195,1.4357317686080933
2.4643750000000004,1.36451256275177,3.735079050064087
2.6358333333333324,2.2507431507110596,5.494320869445801
1.5160416666666676,2.183490514755249,5.360818862915039
3.3015277777777774,0.33016133308410645,1.68180513381958
3.9163194444444414,-0.1432599127292633,0.742024302482605
3.0328472222222214,2.6559276580810547,6.298646450042725
5.771041666666667,2.3082780838012695,5.608532905578613
4.0229166666666645,1.6395385265350342,4.281028747558594
4.2885416666666645,1.9592795372009277,4.915741443634033
3.204166666666669,2.2348015308380127,5.46267557144165
4.181458333333337,1.5407817363739014,4.084988117218018
3.871666666666663,1.6298879384994507,4.261871337890625
6.7288194444444445,2.2634212970733643,5.519488334655762
8.474791666666668,1.8015217781066895,4.602579116821289
4.158055555555554,5.003621578216553,10.959015846252441
5.50708333333333,1.5055640935897827,4.015078067779541
4.991041666666667,1.8029804229736328,4.605474472045898
1.6320138888888884,2.5759713649749756,6.139926433563232
1.0222916666666668,1.6284955739974976,4.25910758972168
2.406458333333332,-1.4730963706970215,-1.8978126049041748
3.319861111111112,-0.0765632688999176,0.8744227290153503
7.668333333333332,2.183586359024048,5.361009120941162
9.271527777777779,2.5408875942230225,6.070281982421875
8.01888888888889,4.2554731369018555,9.473877906799316
5.235208333333332,4.238250255584717,9.439689636230469
4.380972222222222,2.5515501499176025,6.0914483070373535
3.0981944444444447,1.288374662399292,3.5839388370513916
-1.114097222222222,2.0491857528686523,5.094212532043457
5.397569444444443,-1.0086394548416138,-0.9758265018463135
4.381875000000003,2.2228176593780518,5.438886642456055
11.393124999999998,1.5438612699508667,4.091101169586182
6.382013888888889,4.450899124145508,9.861815452575684
6.478125000000002,2.5621893405914307,6.112567901611328
9.293194444444447,2.2902846336364746,5.572813987731934
8.64152777777778,5.117776870727539,11.185623168945312
5.244097222222224,3.448314905166626,7.871601581573486
5.215555555555553,2.7303121089935303,6.446305751800537
2.703055555555556,-0.124172642827034,0.779914140701294
2.533541666666665,1.4440146684646606,3.892897367477417
2.4394444444444416,1.1784378290176392,3.3657050132751465
3.076041666666668,0.022539198398590088,1.071149468421936
4.3741666666666665,1.4365558624267578,3.8780910968780518
3.9740972222222215,1.9112333059310913,4.820365905761719
8.308541666666661,1.3919198513031006,3.789484739303589
9.196597222222225,2.5745351314544678,6.137075424194336
10.713402777777778,7.183546543121338,15.286349296569824
13.021666666666668,3.327869415283203,7.632506847381592
12.643472222222224,5.099035739898682,11.148420333862305
12.182777777777774,7.052694320678711,15.026597023010254
6.501249999999995,5.270740032196045,11.48926830291748
14.21395833333333,2.628957986831665,6.2451090812683105
16.895416666666662,6.3070526123046875,13.546435356140137
10.312916666666666,8.529102325439453,17.95738983154297
6.341319444444442,4.082361698150635,9.130237579345703
5.002152777777781,2.5866825580596924,6.161189079284668
8.283055555555556,0.5842169523239136,2.186126708984375
11.568055555555556,5.049808025360107,11.050699234008789
12.54409722222222,5.148367881774902,11.246349334716797
4.895347222222224,2.647245407104492,6.281411170959473
10.529513888888893,2.1498584747314453,5.294056415557861
13.292638888888881,3.482253074645996,7.938971519470215
14.79895833333334,5.21278715133667,11.374226570129395
13.244583333333333,6.6775126457214355,14.281829833984375
7.953750000000004,4.683105945587158,10.322765350341797
6.441041666666666,1.8133233785629272,4.626006126403809
10.110069444444449,4.336845397949219,9.635408401489258
9.53625,5.0069756507873535,10.965673446655273
8.947986111111117,5.269101619720459,11.486015319824219
10.267499999999991,3.1294643878936768,7.238656520843506
14.048749999999995,4.557347774505615,10.073124885559082
18.200694444444444,8.15207290649414,17.208955764770508
17.827708333333334,5.7701096534729,12.480558395385742
13.899513888888896,7.975897312164307,16.85923194885254
11.542569444444446,4.984746932983398,10.921547889709473
16.097499999999982,4.7978434562683105,10.550528526306152
14.350416666666666,8.49184799194336,17.883438110351562
12.319999999999995,8.529085159301758,17.957355499267578
18.550486111111113,4.369991302490234,9.70120620727539
17.662916666666668,7.3973774909973145,15.710821151733398
13.917986111111114,10.801895141601562,22.469074249267578
10.753333333333332,4.74502420425415,10.445677757263184
11.90125,4.7718424797058105,10.49891471862793
12.795555555555561,3.6150872707366943,8.202658653259277
11.517083333333336,6.836526870727539,14.59748649597168
16.651458333333334,4.329352855682373,9.620535850524902
13.527361111111107,5.938109397888184,12.81405258178711
10.154097222222225,9.260591506958008,19.40945816040039
10.347013888888887,2.62455153465271,6.236361980438232
13.060694444444437,5.9516119956970215,12.840855598449707
14.742708333333333,5.397087097167969,11.74007797241211
15.12118055555555,7.05873441696167,15.038586616516113
12.509444444444446,5.026495456695557,11.004422187805176
10.408958333333333,4.856577396392822,10.667119979858398
10.089236111111113,4.1744303703308105,9.31300163269043
14.297430555555565,5.749057292938232,12.438767433166504
14.473263888888885,7.27530574798584,15.468499183654785
10.404444444444444,6.215158462524414,13.364017486572266
17.719375000000007,3.7114548683166504,8.393956184387207
11.426388888888896,6.031975269317627,13.000383377075195
19.946805555555557,6.033599853515625,13.003608703613281
17.771180555555556,7.341146469116211,15.599198341369629
17.366180555555573,7.826423645019531,16.562515258789062
25.07368055555556,9.36294174194336,19.61263084411621
22.235486111111122,11.63011360168457,24.113157272338867
15.108402777777776,9.205945014953613,19.300979614257812
13.460833333333332,4.933478832244873,10.81977653503418
